-0.0102515		-0.0102514		-0.0102514		-0.0102513		-0.0102512		-0.0102511		-0.0102508		-0.0102506		-0.0102502		-0.0102496		-0.0102489		-0.0102478		-0.0102464		-0.0102444		-0.0102416		-0.0102377		-0.0102323		-0.0102247		-0.010214		-0.0101997		-0.0101795		-0.0101516		-0.0101126		-0.0100588		-0.00998435		-0.00988183		-0.0097404		-0.00954785		-0.00927533		-0.00894133		-0.00845616		-0.00785141		-0.00711489		-0.00624577		-0.00537332		-0.00470037		-0.00444059		-0.00457107		-0.00466086		-0.00439163		-0.00403585		-0.00376847		-0.0034534		-0.0031534		-0.00286019		-0.00257542		-0.00230106		-0.0020473		-0.00181366		-0.0016004		-0.00140471		-0.00122855		-0.00106854		-0.000928308		-0.000803918		-0.000692857		-0.000596968		-0.000513038		-0.000440908		-0.000375535		-0.000322271		-0.000275183		-0.000234985		-0.000200063		-0.00017041		-0.000145086		-0.000123579		-0.000105042		-8.9272e-5		-7.59013e-5		-6.46519e-5		-5.49517e-5		-4.6421e-5		-3.94832e-5		-3.34579e-5		-2.83839e-5		-2.41346e-5		-2.04627e-5		-1.73809e-5		-1.47359e-5		-1.25201e-5		-1.06052e-5		-9.00824e-6		-7.63871e-6		-6.44974e-6		-5.48243e-6		-9.47804e-6		-3.96374e-6		-3.35743e-6		-2.84883e-6		-2.41035e-6		-2.05055e-6		-1.73669e-6		-1.47284e-6		-1.25061e-6		-1.05769e-6		-9.01146e-7		-7.62919e-7		-6.45568e-7		-5.4867e-7
-0.00947453		-0.00947449		-0.00947444		-0.00947437		-0.00947427		-0.00947413		-0.00947394		-0.00947368		-0.00947332		-0.00947281		-0.0094721		-0.00947112		-0.00946976		-0.00946787		-0.00946527		-0.00946161		-0.00945657		-0.0094495		-0.00943948		-0.00942611		-0.00940716		-0.00938104		-0.00934459		-0.00929425		-0.00922467		-0.00912887		-0.00899679		-0.00881714		-0.0085632		-0.00825255		-0.0078025		-0.0072438		-0.00656742		-0.0057766		-0.00499454		-0.00440688		-0.00419522		-0.00431268		-0.00436514		-0.00410231		-0.00378024		-0.00352699		-0.00323315		-0.0029526		-0.00267903		-0.00241314		-0.00215689		-0.00191976		-0.00170132		-0.00150182		-0.00131866		-0.00115367		-0.00100373		-0.000872308		-0.000754471		-0.000651993		-0.000561273		-0.000482725		-0.000415017		-0.000353632		-0.000303557		-0.000259255		-0.000221397		-0.000188485		-0.000160677		-0.000136622		-0.000116378		-9.89223e-5		-8.40324e-5		-7.1439e-5		-6.08419e-5		-5.1701e-5		-4.36775e-5		-3.71284e-5		-3.14269e-5		-2.67137e-5		-2.2699e-5		-1.92422e-5		-1.6345e-5		-1.38572e-5		-1.17745e-5		-9.97242e-6		-8.47088e-6		-7.18374e-6		-6.06397e-6		-5.15494e-6		-4.38896e-6		-3.72665e-6		-3.15674e-6		-2.67851e-6		-2.26607e-6		-1.92787e-6		-1.6329e-6		-1.38569e-6		-1.17703e-6		-9.97108e-7		-8.45414e-7		-7.16917e-7		-5.77157e-7		-5.15488e-7
-0.00872264		-0.00872261		-0.00872256		-0.00872249		-0.0087224		-0.00872227		-0.0087221		-0.00872185		-0.00872152		-0.00872104		-0.00872038		-0.00871946		-0.0087182		-0.00871643		-0.00871402		-0.0087106		-0.0087059		-0.00869932		-0.00868998		-0.00867753		-0.00865987		-0.00863555		-0.00860159		-0.00855472		-0.00848996		-0.00840083		-0.00827803		-0.00811117		-0.00787563		-0.00758806		-0.00717262		-0.00665909		-0.00604127		-0.00532591		-0.00462943		-0.00412011		-0.00394959		-0.00405236		-0.00407274		-0.00381978		-0.00352885		-0.00328979		-0.003017		-0.00275563		-0.00250127		-0.00225391		-0.0020154		-0.00179458		-0.00159104		-0.00140504		-0.00123417		-0.00108017		-0.000940134		-0.000817364		-0.000706177		-0.000610828		-0.000526459		-0.00045292		-0.000389445		-0.000331848		-0.000284837		-0.000243139		-0.000207637		-0.000176795		-0.000150596		-0.000128008		-0.000109		-9.26144e-5		-7.86676e-5		-6.68615e-5		-5.69481e-5		-4.8371e-5		-4.08588e-5		-3.47357e-5		-2.94313e-5		-2.49854e-5		-2.12329e-5		-1.79957e-5		-1.52878e-5		-1.29613e-5		-1.10136e-5		-9.32029e-6		-7.92509e-6		-6.72306e-6		-5.67377e-6		-4.82392e-6		-4.10539e-6		-3.48757e-6		-2.95383e-6		-2.5067e-6		-2.12132e-6		-1.8042e-6		-1.52757e-6		-1.29636e-6		-1.09861e-6		-9.32751e-7		-7.90931e-7		-6.7104e-7		-5.67967e-7		-4.82539e-7
-0.00788299		-0.00788295		-0.00788291		-0.00788285		-0.00788277		-0.00788265		-0.00788249		-0.00788226		-0.00788195		-0.00788152		-0.00788091		-0.00788008		-0.00787892		-0.0078773		-0.00787509		-0.00787196		-0.00786766		-0.00786162		-0.00785308		-0.00784167		-0.0078255		-0.00780324		-0.00777216		-0.00772928		-0.00767004		-0.00758858		-0.00747643		-0.00732422		-0.00710974		-0.00684849		-0.00647242		-0.00600998		-0.0054579		-0.00482617		-0.00422269		-0.00379562		-0.00366474		-0.00374931		-0.00373894		-0.00350086		-0.00324292		-0.00302058		-0.00277174		-0.00253225		-0.00229961		-0.00207324		-0.00185484		-0.00165249		-0.00146584		-0.00129514		-0.0011382		-0.000996626		-0.000867836		-0.000753842		-0.000653278		-0.000564413		-0.000486545		-0.000418583		-0.000359885		-0.000306602		-0.000263125		-0.00022466		-0.00019181		-0.000163294		-0.000139256		-0.00011838		-0.000100886		-8.58147e-5		-7.29059e-5		-6.19899e-5		-5.28316e-5		-4.49071e-5		-3.79458e-5		-3.22629e-5		-2.7357e-5		-2.32241e-5		-1.97354e-5		-1.67321e-5		-1.4219e-5		-1.20525e-5		-1.02431e-5		-8.67468e-6		-7.36934e-6		-6.24906e-6		-5.27522e-6		-4.48524e-6		-3.81747e-6		-3.24291e-6		-2.74682e-6		-2.33091e-6		-1.97238e-6		-1.67738e-6		-1.42074e-6		-1.2048e-6		-1.02243e-6		-8.67255e-7		-7.36208e-7		-6.24125e-7		-5.28028e-7		-4.48684e-7
-0.00713379		-0.00713376		-0.00713372		-0.00713366		-0.00713359		-0.00713348		-0.00713333		-0.00713313		-0.00713284		-0.00713245		-0.00713189		-0.00713112		-0.00713006		-0.00712858		-0.00712656		-0.00712369		-0.00711975		-0.00711423		-0.0071064		-0.00709597		-0.00708117		-0.00706079		-0.00703236		-0.00699314		-0.00693898		-0.00686455		-0.00676216		-0.00662337		-0.00642813		-0.00619088		-0.00585054		-0.00543421		-0.00494094		-0.00438304		-0.00385986		-0.00350115		-0.00340014		-0.00346746		-0.00343448		-0.00321272		-0.00298265		-0.00277618		-0.00254902		-0.00232952		-0.00211653		-0.00190918		-0.001709		-0.00152338		-0.00135203		-0.0011952		-0.00105089		-0.000920597		-0.000802007		-0.000697803		-0.000604093		-0.000522068		-0.000449944		-0.000387348		-0.000333159		-0.000283997		-0.000243886		-0.000208363		-0.000178033		-0.000151627		-0.000129321		-0.000110015		-9.37157e-5		-7.97123e-5		-6.77382e-5		-5.76271e-5		-4.9076e-5		-4.17096e-5		-3.52452e-5		-2.99652e-5		-2.54035e-5		-2.15679e-5		-1.83275e-5		-1.55374e-5		-1.31989e-5		-1.1191e-5		-9.50821e-6		-8.05467e-6		-6.84415e-6		-5.80209e-6		-4.89814e-6		-4.1636e-6		-3.54435e-6		-3.01116e-6		-2.54974e-6		-2.16373e-6		-1.83145e-6		-1.55741e-6		-1.31888e-6		-1.11801e-6		-9.48538e-7		-8.04853e-7		-6.83088e-7		-5.8065e-7		-4.90082e-7		-4.18277e-7
-0.00641707		-0.00641705		-0.00641701		-0.00641696		-0.00641689		-0.00641679		-0.00641666		-0.00641647		-0.00641622		-0.00641585		-0.00641535		-0.00641465		-0.00641369		-0.00641234		-0.0064105		-0.00640789		-0.00640431		-0.00639929		-0.00639218		-0.00638269		-0.00636924		-0.00635072		-0.00632489		-0.00628927		-0.0062401		-0.00617257		-0.00607976		-0.00595412		-0.00577769		-0.00556384		-0.0052582		-0.00488639		-0.00444938		-0.00396112		-0.00351202		-0.00321398		-0.00313679		-0.00318727		-0.00313718		-0.00293333		-0.00272863		-0.0025383		-0.00233212		-0.00213216		-0.00193826		-0.00174939		-0.0015669		-0.00139756		-0.00124109		-0.00109774		-0.000965728		-0.000846428		-0.000737864		-0.000641803		-0.000556199		-0.000480602		-0.000414871		-0.000357188		-0.000307256		-0.00026214		-0.000225099		-0.000192401		-0.000164382		-0.00014		-0.000119382		-0.000101531		-8.64304e-5		-7.35002e-5		-6.24698e-5		-5.31267e-5		-4.52338e-5		-3.8439e-5		-3.24731e-5		-2.76049e-5		-2.34003e-5		-1.98636e-5		-1.68757e-5		-1.43065e-5		-1.21537e-5		-1.03018e-5		-8.75309e-6		-7.41415e-6		-6.29759e-6		-5.34058e-6		-4.50821e-6		-3.83187e-6		-3.26213e-6		-2.77083e-6		-2.34769e-6		-1.99136e-6		-1.68553e-6		-1.43349e-6		-1.21368e-6		-1.02924e-6		-8.7298e-7		-7.40849e-7		-6.28465e-7		-5.32869e-7		-4.51367e-7		-3.84549e-7
-0.00573387		-0.00573385		-0.00573381		-0.00573377		-0.00573371		-0.00573362		-0.0057335		-0.00573333		-0.0057331		-0.00573277		-0.00573232		-0.00573168		-0.00573081		-0.0057296		-0.00572794		-0.00572559		-0.00572236		-0.00571783		-0.00571141		-0.00570285		-0.00569072		-0.00567403		-0.00565074		-0.00561864		-0.00557436		-0.00551357		-0.00543012		-0.00531728		-0.00515915		-0.00496801		-0.00469589		-0.0043668		-0.00398327		-0.00356025		-0.00317891		-0.00293413		-0.00287551		-0.00291017		-0.00284801		-0.00266299		-0.00248141		-0.00230743		-0.00212143		-0.00194052		-0.00176509		-0.00159412		-0.00142878		-0.00127521		-0.00113317		-0.00100292		-0.000882839		-0.000774218		-0.000675255		-0.000588296		-0.000509415		-0.000440774		-0.000380476		-0.000327581		-0.000281869		-0.000240384		-0.000206497		-0.000176362		-0.000150603		-0.000128207		-0.000109298		-9.29612e-5		-7.92113e-5		-6.73524e-5		-5.72279e-5		-4.86804e-5		-4.14761e-5		-3.52671e-5		-2.9796e-5		-2.53411e-5		-2.14834e-5		-1.82384e-5		-1.55044e-5		-1.3145e-5		-1.11701e-5		-9.46946e-6		-8.04843e-6		-6.8169e-6		-5.79121e-6		-4.91053e-6		-4.14914e-6		-3.52457e-6		-3.00074e-6		-2.54784e-6		-2.15865e-6		-1.83173e-6		-1.55003e-6		-1.31811e-6		-1.11706e-6		-9.46778e-7		-8.02726e-7		-6.81507e-7		-5.78216e-7		-4.91392e-7		-5.00907e-7		-3.52725e-7
-0.00508519		-0.00508517		-0.00508514		-0.0050851		-0.00508505		-0.00508497		-0.00508486		-0.00508471		-0.0050845		-0.00508421		-0.0050838		-0.00508324		-0.00508246		-0.00508138		-0.00507989		-0.00507779		-0.0050749		-0.00507085		-0.00506511		-0.00505746		-0.00504662		-0.00503169		-0.00501089		-0.00498221		-0.00494268		-0.00488846		-0.00481409		-0.00471368		-0.00457326		-0.00440401		-0.00416407		-0.00387571		-0.00354266		-0.00318025		-0.00286032		-0.00266174		-0.00261718		-0.00263753		-0.00256788		-0.00240204		-0.00224158		-0.002084		-0.00191738		-0.00175491		-0.00159733		-0.00144363		-0.00129486		-0.00115651		-0.00102842		-0.000910827		-0.000802298		-0.00070401		-0.000614028		-0.000535786		-0.000464064		-0.000401546		-0.000346421		-0.000298408		-0.000256993		-0.000219214		-0.000188342		-0.000160988		-0.000137605		-0.000117287		-0.000100049		-8.51436e-5		-7.25587e-5		-6.17378e-5		-5.24678e-5		-4.46412e-5		-3.80361e-5		-3.23343e-5		-2.73249e-5		-2.32339e-5		-1.96952e-5		-1.67291e-5		-1.42124e-5		-1.20459e-5		-1.02356e-5		-8.67961e-6		-7.37501e-6		-6.24672e-6		-5.3073e-6		-4.50052e-6		-3.80077e-6		-3.22996e-6		-2.75022e-6		-2.33565e-6		-1.97808e-6		-1.67854e-6		-1.42018e-6		-1.20796e-6		-1.02598e-6		-8.6756e-7		-7.36216e-7		-6.24545e-7		-5.29878e-7		-4.49411e-7		-3.80263e-7		-3.22228e-7
-0.00447203		-0.00447201		-0.00447199		-0.00447195		-0.0044719		-0.00447183		-0.00447174		-0.0044716		-0.00447142		-0.00447116		-0.0044708		-0.0044703		-0.00446961		-0.00446865		-0.00446733		-0.00446547		-0.00446292		-0.00445933		-0.00445425		-0.00444748		-0.00443788		-0.00442468		-0.00440627		-0.00438092		-0.00434598		-0.0042981		-0.0042325		-0.00414407		-0.00402068		-0.00387241		-0.00366316		-0.00341335		-0.00312755		-0.00282095		-0.00255608		-0.00239709		-0.00236286		-0.00237078		-0.00229764		-0.00215084		-0.00200975		-0.00186848		-0.00172038		-0.00157569		-0.00143529		-0.00129821		-0.00116537		-0.0010417		-0.000927043		-0.000821657		-0.000724277		-0.000635973		-0.000554992		-0.00048438		-0.000420081		-0.000363608		-0.000314086		-0.000270688		-0.000233162		-0.000199064		-0.000171101		-0.000146288		-0.000125065		-0.000106596		-9.09163e-5		-7.73588e-5		-6.5937e-5		-5.60521e-5		-4.76319e-5		-4.05042e-5		-3.45109e-5		-2.93292e-5		-2.4777e-5		-2.10614e-5		-1.78544e-5		-1.51587e-5		-1.28755e-5		-1.09148e-5		-9.2742e-6		-7.86215e-6		-6.68137e-6		-5.65821e-6		-4.80771e-6		-4.07645e-6		-3.44101e-6		-2.92518e-6		-2.48939e-6		-2.11492e-6		-1.79141e-6		-1.52e-6		-1.28695e-6		-1.09379e-6		-9.26474e-7		-7.85557e-7		-6.66326e-7		-5.65516e-7		-4.79745e-7		-4.06944e-7		-3.44301e-7		-2.92706e-7
-0.00389531		-0.00389529		-0.00389527		-0.00389524		-0.0038952		-0.00389513		-0.00389505		-0.00389493		-0.00389477		-0.00389455		-0.00389423		-0.00389379		-0.00389319		-0.00389235		-0.0038912		-0.00388957		-0.00388733		-0.00388419		-0.00387975		-0.00387382		-0.00386542		-0.00385387		-0.00383778		-0.00381561		-0.00378509		-0.0037433		-0.00368611		-0.00360915		-0.00350201		-0.00337371		-0.0031935		-0.00297987		-0.00273793		-0.0024822		-0.00226614		-0.00214059		-0.0021137		-0.00211132		-0.00203813		-0.00190982		-0.00178657		-0.00166134		-0.00153091		-0.00140327		-0.0012793		-0.00115814		-0.00104058		-0.00093098		-0.000829233		-0.00073558		-0.000648926		-0.000570239		-0.000498074		-0.000434563		-0.000377412		-0.000326823		-0.000282496		-0.00024352		-0.000209829		-0.000179087		-0.000153939		-0.000131583		-0.00011245		-9.58009e-5		-8.17256e-5		-6.9553e-5		-5.92866e-5		-5.04303e-5		-4.28625e-5		-3.64675e-5		-3.10817e-5		-2.64278e-5		-2.23406e-5		-1.8996e-5		-1.61097e-5		-1.36815e-5		-1.16268e-5		-9.85894e-6		-8.37645e-6		-7.10323e-6		-6.0363e-6		-5.11291e-6		-4.34522e-6		-3.68303e-6		-3.10995e-6		-2.64363e-6		-2.25052e-6		-1.9117e-6		-1.61923e-6		-1.37397e-6		-1.16405e-6		-9.88757e-7		-8.37575e-7		-7.09327e-7		-6.02479e-7		-5.11245e-7		-4.32983e-7		-3.67805e-7		-3.47847e-7		-2.64244e-7
-0.00335592		-0.00335591		-0.00335589		-0.00335586		-0.00335582		-0.00335577		-0.0033557		-0.00335559		-0.00335546		-0.00335526		-0.00335499		-0.00335461		-0.00335409		-0.00335336		-0.00335237		-0.00335096		-0.00334903		-0.00334631		-0.00334248		-0.00333736		-0.00333011		-0.00332014		-0.00330625		-0.00328713		-0.00326083		-0.00322484		-0.00317565		-0.00310957		-0.00301784		-0.00290836		-0.00275539		-0.00257541		-0.00237373		-0.00216386		-0.00199051		-0.0018928		-0.00187096		-0.00186054		-0.0017901		-0.00167945		-0.00157269		-0.00146306		-0.00134941		-0.00123802		-0.00112972		-0.00102373		-0.000920744		-0.00082458		-0.000735167		-0.000652739		-0.000576351		-0.000506883		-0.000443252		-0.000386787		-0.000336233		-0.000291242		-0.000251888		-0.000217279		-0.000187275		-0.000159919		-0.000137562		-0.000117691		-0.000100679		-8.58688e-5		-7.32878e-5		-6.24052e-5		-5.32189e-5		-4.52764e-5		-3.84865e-5		-3.27499e-5		-2.79052e-5		-2.37298e-5		-2.00491e-5		-1.70518e-5		-1.44543e-5		-1.22751e-5		-1.04299e-5		-8.84495e-6		-7.51392e-6		-6.37009e-6		-5.41317e-6		-4.58605e-6		-3.89658e-6		-3.30304e-6		-2.78875e-6		-2.37081e-6		-2.01804e-6		-1.71404e-6		-1.45166e-6		-1.23198e-6		-1.09724e-6		-8.8657e-7		-7.50909e-7		-6.37021e-7		-5.40152e-7		-4.59038e-7		-3.88841e-7		-3.2986e-7		-2.79091e-7		-2.37243e-7
-0.0028547		-0.00285469		-0.00285467		-0.00285465		-0.00285462		-0.00285457		-0.00285451		-0.00285443		-0.00285431		-0.00285414		-0.00285391		-0.00285359		-0.00285314		-0.00285253		-0.00285168		-0.00285048		-0.00284884		-0.00284653		-0.00284327		-0.00283892		-0.00283275		-0.00282428		-0.00281248		-0.00279625		-0.00277392		-0.00274341		-0.00270177		-0.00264595		-0.00256865		-0.00247676		-0.00234907		-0.00220004		-0.00203491		-0.00186583		-0.00172935		-0.00165444		-0.00163597		-0.00161981		-0.00155431		-0.00146026		-0.00136879		-0.00127416		-0.00117635		-0.00108036		-0.000986911		-0.000895313		-0.000806155		-0.00072276		-0.000645083		-0.000573351		-0.000506765		-0.00044612		-0.000390623		-0.000341224		-0.000296672		-0.000257329		-0.000222665		-0.00019223		-0.000165726		-0.000141666		-0.000121848		-0.000104276		-8.91852e-5		-7.60101e-5		-6.4854e-5		-5.51811e-5		-4.70303e-5		-4.00008e-5		-3.39911e-5		-2.89116e-5		-2.46374e-5		-2.09404e-5		-1.77021e-5		-1.50525e-5		-1.27621e-5		-1.08403e-5		-9.21415e-6		-7.81223e-6		-6.63796e-6		-5.62832e-6		-4.7839e-6		-4.05272e-6		-3.44337e-6		-2.91982e-6		-2.46545e-6		-2.09607e-6		-1.78394e-6		-1.5158e-6		-1.28389e-6		-1.08948e-6		-9.21867e-7		-7.8407e-7		-6.64091e-7		-5.74355e-7		-4.77597e-7		-4.05428e-7		-3.43685e-7		-2.917e-7		-2.46804e-7		-2.09787e-7
-0.00239242		-0.00239241		-0.0023924		-0.00239238		-0.00239235		-0.00239231		-0.00239226		-0.00239219		-0.00239209		-0.00239195		-0.00239176		-0.00239149		-0.00239112		-0.0023906		-0.0023899		-0.0023889		-0.00238752		-0.0023856		-0.00238287		-0.00237924		-0.00237409		-0.00236702		-0.00235718		-0.00234365		-0.00232505		-0.00229967		-0.00226507		-0.00221878		-0.00215489		-0.00207924		-0.00197475		-0.00185382		-0.00172142		-0.0015881		-0.00148291		-0.00142636		-0.00141018		-0.00139047		-0.00133151		-0.00125285		-0.00117554		-0.00109518		-0.00101225		-0.000930745		-0.000851264		-0.00077322		-0.000697107		-0.000625773		-0.000559196		-0.000497594		-0.000440303		-0.000388048		-0.00034016		-0.000297453		-0.000258707		-0.000224632		-0.000194407		-0.000167915		-0.000144888		-0.000123848		-0.000106576		-9.12628e-5		-7.81134e-5		-6.66398e-5		-5.69223e-5		-4.84852e-5		-4.13651e-5		-3.52091e-5		-2.99515e-5		-2.54879e-5		-2.17256e-5		-1.84753e-5		-1.56167e-5		-1.32834e-5		-1.12611e-5		-9.5645e-6		-8.12873e-6		-6.89257e-6		-5.85616e-6		-4.9661e-6		-4.21924e-6		-3.57479e-6		-3.03687e-6		-2.57524e-6		-2.17435e-6		-1.84827e-6		-1.57319e-6		-1.3365e-6		-1.13191e-6		-9.60655e-7		-8.12892e-7		-6.91328e-7		-5.85565e-7		-4.96515e-7		-4.21689e-7		-3.90034e-7		-3.03237e-7		-2.57196e-7		-2.17667e-7		-1.85128e-7
-0.00196979		-0.00196978		-0.00196977		-0.00196975		-0.00196973		-0.0019697		-0.00196966		-0.0019696		-0.00196952		-0.0019694		-0.00196924		-0.00196903		-0.00196872		-0.0019683		-0.00196772		-0.00196691		-0.00196578		-0.00196421		-0.00196198		-0.00195902		-0.00195482		-0.00194905		-0.00194101		-0.00192998		-0.00191483		-0.00189417		-0.00186606		-0.00182854		-0.00177692		-0.00171607		-0.00163255		-0.00153677		-0.00143321		-0.00133072		-0.0012516		-0.0012096		-0.00119506		-0.00117383		-0.00112245		-0.00105788		-0.000993655		-0.000926687		-0.000857626		-0.000789627		-0.000723192		-0.000657823		-0.000593928		-0.000533908		-0.000477764		-0.000425699		-0.000377172		-0.000332837		-0.000292036		-0.0002556		-0.00022259		-0.000193427		-0.000167679		-0.000144949		-0.000125162		-0.000107102		-9.22352e-5		-7.90031e-5		-6.76247e-5		-5.76837e-5		-4.9248e-5		-4.19261e-5		-3.57556e-5		-3.04182e-5		-2.58569e-5		-2.19982e-5		-1.87465e-5		-1.59377e-5		-1.34711e-5		-1.14568e-5		-9.7149e-6		-8.25159e-6		-7.01499e-6		-5.94809e-6		-5.05482e-6		-4.28655e-6		-3.64304e-6		-3.08617e-6		-2.62185e-6		-2.22368e-6		-1.87759e-6		-1.59614e-6		-1.35866e-6		-1.1543e-6		-9.7764e-7		-8.29657e-7		-7.02067e-7		-5.97148e-7		-5.05743e-7		-3.74779e-7		-3.63804e-7		-3.0879e-7		-2.61981e-7		-2.22185e-7		-1.87981e-7		-1.59795e-7
-0.00158741		-0.0015874		-0.0015874		-0.00158738		-0.00158737		-0.00158734		-0.00158731		-0.00158726		-0.0015872		-0.00158711		-0.00158698		-0.00158681		-0.00158657		-0.00158623		-0.00158577		-0.00158512		-0.00158423		-0.00158298		-0.00158121		-0.00157885		-0.00157551		-0.00157092		-0.00156455		-0.00155579		-0.00154378		-0.00152741		-0.00150519		-0.00147561		-0.00143504		-0.00138746		-0.00132258		-0.00124891		-0.00117028		-0.00109383		-0.00103601		-0.00100532		-0.000992172		-0.000971168		-0.000927908		-0.000876063		-0.000823854		-0.000769309		-0.000713036		-0.000657515		-0.000603149		-0.000549522		-0.00049697		-0.000447474		-0.000401053		-0.000357896		-0.000317566		-0.000280644		-0.000246476		-0.000216064		-0.0001884		-0.0001639		-0.000142158		-0.000122996		-0.000106286		-9.09893e-5		-7.84245e-5		-6.72259e-5		-5.75939e-5		-4.91861e-5		-4.20381e-5		-3.58321e-5		-3.05853e-5		-2.6047e-5		-2.21607e-5		-1.88651e-5		-1.60848e-5		-1.36795e-5		-1.15669e-5		-9.83892e-6		-8.34256e-6		-7.08716e-6		-6.02301e-6		-5.10706e-6		-4.33941e-6		-3.67976e-6		-3.12722e-6		-2.64899e-6		-2.25056e-6		-1.90861e-6		-1.61131e-6		-1.36999e-6		-1.16619e-6		-9.90567e-7		-8.39023e-7		-7.11976e-7		-6.02497e-7		-5.12335e-7		-4.34012e-7		-3.68008e-7		-3.12158e-7		-2.64917e-7		-2.25854e-7		-1.90602e-7		-1.61259e-7		-1.37115e-7
-0.00124583		-0.00124582		-0.00124582		-0.00124581		-0.00124579		-0.00124577		-0.00124575		-0.00124571		-0.00124566		-0.00124559		-0.0012455		-0.00124536		-0.00124518		-0.00124492		-0.00124457		-0.00124407		-0.00124338		-0.00124242		-0.00124106		-0.00123924		-0.00123668		-0.00123315		-0.00122826		-0.00122154		-0.00121233		-0.0011998		-0.00118282		-0.00116028		-0.00112948		-0.00109355		-0.00104492		-0.000990255		-0.000932706		-0.000877721		-0.000836871		-0.000814853		-0.000803108		-0.000783753		-0.000748684		-0.000708185		-0.0006669		-0.000623704		-0.000579085		-0.000534953		-0.000491622		-0.000448756		-0.000406622		-0.000366817		-0.000329373		-0.000294459		-0.000261736		-0.00023169		-0.000203794		-0.000178987		-0.000156298		-0.000136137		-0.000118232		-0.000102427		-8.86115e-5		-7.5929e-5		-6.54789e-5		-5.61473e-5		-4.81113e-5		-4.10788e-5		-3.51118e-5		-2.99255e-5		-2.55451e-5		-2.17561e-5		-1.85162e-5		-1.57664e-5		-1.34484e-5		-1.1443e-5		-9.6788e-6		-8.23569e-6		-6.98559e-6		-5.93496e-6		-5.04578e-6		-4.27916e-6		-3.63693e-6		-3.08445e-6		-2.62175e-6		-2.22111e-6		-1.887e-6		-1.60034e-6		-1.35132e-6		-1.14881e-6		-9.77903e-7		-8.30772e-7		-7.0374e-7		-5.97165e-7		-5.05605e-7		-4.29814e-7		-3.64063e-7		-3.08702e-7		-2.61936e-7		-2.22241e-7		-1.88535e-7		-1.59904e-7		-1.3535e-7		-1.15158e-7
-0.00094546		-0.000945457		-0.000945451		-0.000945444		-0.000945435		-0.000945421		-0.000945402		-0.000945375		-0.000945339		-0.000945288		-0.000945216		-0.000945117		-0.000944981		-0.00094479		-0.00094453		-0.000944162		-0.000943656		-0.000942947		-0.000941944		-0.000940608		-0.000938718		-0.000936125		-0.000932522		-0.000927582		-0.00092082		-0.000911637		-0.000899215		-0.000882769		-0.000860403		-0.000834448		-0.000799592		-0.00076084		-0.000720611		-0.000682825		-0.000655127		-0.000639666		-0.0006295		-0.000612839		-0.000585646		-0.000555103		-0.000523603		-0.000490596		-0.000456431		-0.000422538		-0.00038915		-0.000356008		-0.000323316		-0.00029232		-0.000263059		-0.00023568		-0.000209933		-0.000186198		-0.000164156		-0.000144391		-0.000126335		-0.000110217		-9.58858e-5		-8.31761e-5		-7.20566e-5		-6.18442e-5		-5.34037e-5		-4.58594e-5		-3.93488e-5		-3.3637e-5		-2.87769e-5		-2.4541e-5		-2.09554e-5		-1.78487e-5		-1.51889e-5		-1.29294e-5		-1.10239e-5		-9.37597e-6		-7.92684e-6		-6.74299e-6		-5.71747e-6		-4.85564e-6		-4.12734e-6		-3.49963e-6		-2.97377e-6		-2.52176e-6		-2.14337e-6		-1.81568e-6		-1.54264e-6		-1.30835e-6		-1.10477e-6		-9.39279e-7		-7.9958e-7		-6.79317e-7		-5.75424e-7		-4.88298e-7		-4.13633e-7		-3.51466e-7		-2.97691e-7		-2.52438e-7		-2.14116e-7		-1.81718e-7		-1.54177e-7		-1.3075e-7		-1.11098e-7		-9.1665e-8
-0.000686609		-0.000686606		-0.000686603		-0.000686598		-0.000686591		-0.000686581		-0.000686568		-0.00068655		-0.000686524		-0.000686489		-0.000686439		-0.00068637		-0.000686275		-0.000686142		-0.000685961		-0.000685704		-0.000685352		-0.000684858		-0.00068416		-0.00068323		-0.000681915		-0.000680111		-0.000677607		-0.000674176		-0.000669485		-0.000663126		-0.000654544		-0.000643218		-0.000627885		-0.000610198		-0.000586645		-0.000560755		-0.000534259		-0.000509762		-0.000491924		-0.000481381		-0.000473021		-0.000459694		-0.000439737		-0.000417757		-0.000394842		-0.000370783		-0.000345808		-0.000320939		-0.000296344		-0.000271831		-0.000247548		-0.000224426		-0.000202507		-0.000181912		-0.000162466		-0.000144456		-0.000127706		-0.000112589		-9.8719e-5		-8.63276e-5		-7.52424e-5		-6.54003e-5		-5.67582e-5		-4.87905e-5		-4.21953e-5		-3.62877e-5		-3.11798e-5		-2.66931e-5		-2.2867e-5		-1.95267e-5		-1.66947e-5		-1.42362e-5		-1.21266e-5		-1.03316e-5		-8.81566e-6		-7.5033e-6		-6.3477e-6		-5.40188e-6		-4.58233e-6		-3.89309e-6		-3.30998e-6		-2.80739e-6		-2.38577e-6		-2.02336e-6		-1.71978e-6		-1.45692e-6		-1.23786e-6		-1.04985e-6		-8.86415e-7		-7.5363e-7		-6.41497e-7		-5.44991e-7		-4.61616e-7		-3.9173e-7		-3.315e-7		-2.81945e-7		-2.38816e-7		-2.02537e-7		-1.71777e-7		-1.29379e-7		-1.25408e-7		-1.04935e-7		-8.87586e-8		-7.54446e-8
